# PREVIEW DIAGNOSTIC -- NOT A TEST (n=6, critical rho 0.90-1.00; N>=8 rule)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
004,seed4,23,79212,1172.1330962181091,1.3876829286753072,1.2003691213480592,1.0842783777865397,1.2805979805408194,1.4702804838534542,1.4718481292538652,0.5285456488047818,0.1604999341490498,-1.5006191596508947,0.5823072772583122,0.06222987273744638,4.973400950620155,0.9688755247726558,1.0102255235751711,6.789703196106948,-2.398013486225809,25.041874835551326,2.04122906270477,1.5523595601308644,0.11905188757821587,5.91224852538514,10.321135819726335,0.22845220965752747,3.7721123734404474,0.9110444932355807,3.040988530778945,0.8322219111504559,1.9498815817476847,0.6185111357168465,0.015792645755196816,0.8470502224143713,-1.8895902916741258,2.3592736706406336,6.05430507621897,-0.2193405658145608,4.994264426091027,-0.317705780722252,11.298956183466839,0.9100867079978624,1.0280571834573518,0.24117222511424372,5.0639437735232535,0.07596192706852471,0.9819699310609052,0.7531336493704817,17.149500160473664,0.8863130076147031,0.6311424709102678,0.43099445753641064,0.945130407565481,-0.021080870124498306,0.4874165195303429,-1.3474606832959957,0.8880970784407041,0.2848563244042813,0.503149903365947,-0.07161398450684142,0.7317723620693933,5.607255093917264,0.9511235665712099,-0.8733059200041572,1.9716878845062298,-0.7846246625443685,2.0766982478065814,1.861971657099979
004,seed4,24,82812,1171.6937546730042,1.4165662734292641,1.2013004031723389,1.083654641416815,1.288672552542082,1.455298334001415,1.4690929220861466,0.514129132740768,0.16844872086262958,-1.5054141390880105,0.49291390320646566,-0.0059093589084854205,4.3726628113116925,0.5653120675188491,1.1182275007494036,6.510074408277414,-2.360507947053817,23.787370012764107,1.780723846119269,1.6665289511518546,0.14911302394672815,6.2875633560847,10.785319136174579,0.24972137971519,3.3110484181785114,0.8215115034472606,3.149633005560323,0.8613561377315505,2.1118585102221363,0.593935912596023,-0.018515627793131977,0.7952946926219112,-1.647067310812789,2.8245388763890844,6.842493998973362,-0.14745701027843724,5.035640862268938,-0.3145520778358353,11.127458118248716,0.6301877224259974,0.9946486575374498,0.2412941491341238,4.927409267870012,0.005751424236614648,0.9909153893832491,0.8889781789170773,18.60206482998624,0.8625976212198628,0.8980073905249699,0.48386511920238284,1.1758151179711571,-0.004104557097195319,0.5645659356163756,-1.0360661589099585,0.9866939879961772,0.31408926519305863,0.5022171147878123,-0.172651795654821,0.583989692432814,6.026552192623945,0.9840769872256656,-0.5044114765715003,2.237176658641066,-0.9486151516464271,2.443844827238362,1.5929004585498059
004,seed4,25,86412,1174.75235080719,1.4852480674586188,1.2254454932362875,1.1056925042421943,1.3335582178207463,1.5210468425721588,1.5379944185860681,0.5026751892311802,0.18107560721799273,-1.5771741024668018,0.6876372631116114,-0.0012967219686902884,4.702641899199399,0.5627647078722198,1.2215995103514534,7.283542523456633,-2.300925450702682,21.237107661239875,1.746032465315694,1.674565421244783,0.18863166287586147,6.399765395010652,10.910771889715932,0.25216295956088053,3.5917636463001372,0.7857068959051147,3.0981783558163754,0.8836450792532595,2.258127242558986,0.5865457262971081,-0.0010730372860048628,0.7166551453676256,-1.5422766387167137,3.4231609706243757,7.48401007922728,0.09985643108212293,5.860566541430735,-0.11066137172102357,10.886687115000125,0.843074287161073,1.022717276320864,0.29980150581279463,5.109736484186156,0.05529596732963903,1.1621493023028362,0.9691324814387203,19.77494121674402,0.9335961774581008,0.911195568490959,0.5090876939633199,1.2872421840298789,-0.07966647362700138,0.5563329857145944,-1.2719725810768405,1.0799339034138786,0.27530711245858375,0.501642107963562,-0.09043335313659699,0.6953993974682908,6.361191051177347,0.9918511085413738,-0.5784012447542255,2.3013914013276944,-0.5223673186920957,2.323286204294744,1.319635676067428
004,seed4,26,90012,1174.6880702972412,1.5021912645188196,1.212494031797149,1.1019207030826026,1.335670004736622,1.5105303673789257,1.5302943034726615,0.489721726472412,0.198407892107661,-1.573688006042677,0.5588834228410837,-0.03559646788094387,4.143251329444959,0.44455938197000033,1.248201006494947,6.632046963029154,-2.0735725137983785,15.518077332460312,1.4616085443094802,1.6717076028143698,0.26892346214132656,5.657746509917017,9.566862578707362,0.32106248871094845,3.3553050197104204,0.6089951950473108,2.843604707635226,0.8540769648313232,2.1151047179962403,0.5731487170472772,0.178742117997215,0.6061433729106603,-1.1740430812973688,3.4464719246584674,7.003155323746517,0.01794334928208515,5.975540178258557,-0.043409689109441096,9.399379177210948,0.730338660939309,1.120577273036774,0.31365547765216467,4.668211749482857,0.1061663533180846,1.0754729481174188,1.0178278908426561,18.0885690943533,0.901687223330494,0.8424914117520172,0.5268560178436459,1.2815242186668243,-0.09787582607296412,0.5755602469337356,-1.0517598624038282,0.9608685472876725,0.28758366683083847,0.5068770576056594,-0.06991733586267182,0.6439073534076782,6.012706142587227,1.0326335446830275,-0.5160998181524382,2.23714268385542,-0.4369190910886532,2.1206173549120684,1.243179991058956
004,seed4,27,93612,1170.5908370018005,1.555443772599721,1.2151992185780167,1.1290782943281412,1.372371537382385,1.5669496362857092,1.5916586224790588,0.47455639087910856,0.21722376710922678,-1.6326054787481572,0.6095959212154844,-0.015496301484475394,4.253023230213278,0.5116949451981768,1.3427901036136336,6.874177805981713,-1.9951366764158736,12.606857839440627,1.3378423624823124,1.6956962073546025,0.23765982526580906,5.698147584676701,9.528543663493792,0.3666104096132573,3.5942344109156403,0.6701452547333897,2.7912769524959256,0.8727041060157926,2.0647423276611847,0.5625315605833269,0.0025856090337797047,0.5090383433709735,-1.0003488465978432,3.594539930910936,7.5246808578702,0.11742746016675387,6.566012707050896,-0.02508776416843365,8.918349447034961,0.8807841524658335,1.1093814753100233,0.37688128719380076,4.730418919001731,0.12056645840890325,1.1900626038385949,1.0286416318577674,19.00519832499563,1.0056509680769745,0.8138909283492317,0.5517023478770609,1.4126503573071814,-0.1339100125005584,0.5775201352392642,-1.2008952568711675,1.001756046441511,0.25432989570481684,0.5053087095947015,0.10473747175548874,0.7005209028443904,6.2354182018555395,1.0500971440126379,-0.5132744405062931,2.3238728646519973,-0.24712996509624413,2.0468231252421623,1.0553297506466583
004,seed4,28,97212,1168.6568570137024,1.584889376407745,1.1845630960615194,1.156558134657978,1.3909466368059695,1.591018324534844,1.6221276661094366,0.4539316471889241,0.23995062400181102,-1.6578965556030205,0.49594487370716567,-0.045113154104396626,4.066260971667583,0.4407064799247102,1.4225010561332772,6.999531568976013,-1.8714870645783468,9.309577146406067,1.0921454609819945,1.737637208007669,0.26711634631573894,5.616315492167913,9.094088786419082,0.431847713474153,3.4119202285075634,0.585626313120942,2.727521644451303,0.8789706462788837,1.8877020447384487,0.5349479589257365,0.133698612184335,0.4107430394760225,-0.8152530834749334,3.671387718499595,7.6449649981266985,0.10743835493467718,6.939436787911193,-0.11681720093151794,8.71072401747123,0.6798568583056084,1.0514495982419196,0.333633217869688,5.04646529580461,0.13733866858097415,1.0871455323909813,1.1690592167818845,19.233805323695965,0.9626665758918914,0.8237316874321953,0.5722283656567777,1.4928250083717258,-0.1371355104195363,0.637817539568625,-1.0205755353308652,0.943237734274303,0.27276302178125544,0.5092409339818674,0.035648855816262245,0.84807925557206,6.0041229413184185,1.1071193321699717,-0.373403434882321,2.378465197815485,-0.06038419211672594,2.463125586997959,0.9735926359319383
004,seed4,29,100812,1170.787145614624,1.6397469504137008,1.1207869074050332,1.1852524614755977,1.4349672948710372,1.6741359833524603,1.7116141667935723,0.439749943753756,0.2610530675413052,-1.7133122758797776,0.6106176878471609,-0.04309187293426719,4.301058713159163,0.6119574715455566,1.5676588302781065,8.36264505401496,-1.8173511455826272,7.346265235557976,1.041942400285837,1.847971672698889,0.31639376428745664,6.33778411913379,10.057856293735655,0.4644064118094272,3.9506605902506515,0.5896666109481673,2.9337652703189137,0.9365813044027713,1.923446304458303,0.5312449599083399,-0.009376412078557534,0.3255313805898654,-0.9883560521404122,4.179755044932995,9.004763276143265,0.14381014485015978,8.644929414696929,-0.12256796349754046,9.226110210522025,1.0257374554249707,1.1570271245181751,0.40269275069546034,5.624708625299978,0.06712333499585958,1.3699585975023538,1.3040617855282368,22.27254345009566,1.1067264017394365,0.8171898782655956,0.5989631991808907,1.7405563809483633,-0.1847542748530401,0.6844692624828834,-1.2654997495820939,1.1255279628972892,0.24267480539250294,0.5091980444218307,0.055423934381757425,0.8927528562080062,6.621369912514632,1.1802813391069444,-0.4095739793823015,2.7013067829497572,-0.10056351118692577,2.6700276825857037,1.0409288166022506
004,seed4,30,104412,1168.4853777885437,1.6234590764621195,1.0455349476984734,1.1809878073622382,1.418770826917953,1.6437478550806661,1.688830446964711,0.41840236020499216,0.283463004869723,-1.6730724759634983,0.39202406096446285,-0.07288144191120807,3.7481368552194585,0.4989703153453245,1.597897059807357,8.703073874732283,-1.6805787186560721,5.073963958684396,0.7666307524304862,1.839393636208846,0.35069436825568073,6.34351917490358,9.670636480216624,0.5121267233255405,3.5238211680697114,0.5486019800006402,2.8442146948768645,0.9448095601112755,1.7028445514152148,0.52899410471397,0.0940416883934254,0.25807479425448404,-0.07715155834624277,3.9867746927709566,8.953499665026827,0.11525194746117275,8.614900486669844,0.02595651386114033,9.19651463387751,0.5949394501686,1.0753241287362238,0.3716093436951887,5.625814478570503,0.039671879949022486,1.1494380622982583,1.3291383293451595,22.549992823167784,1.068401237201272,0.8375215340352218,0.6219185986666877,1.8289833641564537,-0.14712741235756166,0.714288819559848,-0.9551066832273493,1.016580489211672,0.2914868216489407,0.5100763473029399,-0.10196242632755532,0.9839726669754787,6.47104516718187,1.220945296406968,-0.14685403126094623,2.7833419155858583,-0.19855388650642117,2.7805045657239713,0.9162174305364359
004,seed4,31,108012,1169.1170167922974,1.6690051750715271,1.0279636722929961,1.206269888978596,1.4624151427610086,1.728509934146174,1.7855843973862742,0.39726642147794844,0.3071061408780678,-1.7411298488995295,0.4992927069340799,-0.04411024458198435,4.098102662198106,0.7777392207467916,1.7047000406711263,10.445687167955244,-1.6711255586154548,4.03165279703225,0.7726170953391758,1.8785623048578772,0.37596787429872464,7.254765101785199,10.762128847164727,0.537744121059183,4.265966379854779,0.660902117722455,3.0673293821322476,1.0158337308645466,1.649228748365889,0.5148514723719128,-0.038781469272894116,0.21230829947278676,0.08222694949090445,3.760800673078549,10.476484456045059,0.1711442554687733,10.449901402474804,-0.047745327147306095,9.559091120014477,0.9165224856206698,1.148410157964087,0.45167202879059154,5.78102234085912,0.04033856076281551,1.3518965756250139,1.3244419728451788,26.29451413388143,1.2526743259162971,0.7556548368196738,0.6526581776821495,2.099525490297352,-0.25138497400304194,0.6877106032195934,-1.2339147428296628,1.2299917475871232,0.24090423726615923,0.5109140397340122,0.10488709567727705,0.8047011029229635,6.938470395874244,1.264735260700236,-0.24670730992640957,3.0569728368013775,-0.16710893885566755,2.5217528282925,0.7998352692091257
004,seed4,32,111612,1164.0210518836975,1.6720845390427677,1.0137761671028918,1.2171584052231355,1.4695467038010344,1.7391139589450306,1.8081904913088236,0.3800967219897614,0.3281607960331233,-1.751409463072906,0.4031672917196827,-0.08806493011250446,4.0611050846318655,0.6787231505319634,1.7311462069316426,11.074966196296357,-1.6377260242335643,3.3621417922870713,0.6605906360166215,1.8063001116574324,0.4448808826275954,7.5628402305539595,10.75765053137527,0.5848819598488659,4.081785339901376,0.49775205352111523,3.1423571675721345,1.0427033630677662,1.352242089482424,0.49118133158692323,0.05043936770130175,0.17634172463539638,0.08770702624649801,3.4038065691672306,10.754332717336279,0.13537361307069498,10.89797384459293,-0.08458417539326404,9.294216953650578,0.8706627509271849,1.0426839761492013,0.4164347178557617,5.672239524286957,0.035245958221929365,1.1564193302126373,1.3879381983687964,27.65334599877446,1.2636351702524118,0.7231918136571347,0.6745865171070594,2.2108654725531647,-0.25410634786142156,0.6622494132342038,-1.01317563774974,1.1808704829329157,0.2176751610521896,0.5132379028160802,-0.08751660405788407,0.856125270651193,6.950556620440564,1.2655395655726158,-0.127531558491794,3.232040961356927,-0.17788394483301523,2.701134813033656,0.5734336156139433
004,seed4,33,115212,1178.2951564788818,1.6512725027462778,1.0043559204351709,1.2235898075645968,1.45643940258115,1.7116842928069973,1.7887954205505796,0.35321320596160094,0.34965544236432683,-1.7334499131926902,0.24678185346794618,-0.14011155081368623,3.78543107615404,0.7722069730453068,1.6652008160471734,11.785355056398284,-1.5796976470152087,2.668633634447225,0.5005264190427793,1.7635508898935628,0.5112499078362964,8.06313524184653,11.076137907161337,0.6509340716635224,4.132495681311412,0.5176890295219242,3.347888876841082,1.0702010542695537,1.031629800884971,0.4610702182092328,-0.10624534101041366,0.1374747820331582,0.1078345308914304,3.472668023579257,11.324939581993632,0.166839997569784,9.884651220292268,0.10712304615991897,9.125038909677405,0.49131627011855367,0.963852649931749,0.40347550527721693,4.996483298740946,0.02766384051994587,0.9356927207812227,1.347699764727091,28.927012675289635,1.2544958963729527,0.6953767491744324,0.7123398963548628,2.4501483285795747,-0.17123607416203507,0.6615799556144046,-0.8225246901002109,1.091902375150705,0.26925705726586613,0.5141778276925817,0.055491202620672496,0.9679120713476961,7.031563383211245,1.2728820740335705,0.04171084637488704,3.398299414536975,-0.038283420136295924,2.79313018534325,0.5825537854907512
004,seed4,34,118812,1170.6738066673279,1.6223321008202767,0.9977282134807007,1.2293105496592232,1.4358563819273673,1.670346894554391,1.7547884275289396,0.3229059178752879,0.3683976894075843,-1.7004131806319402,0.26975392707700513,-0.12325669630367385,3.4231665961594215,0.9009856310852685,1.0892770871875914,10.481860091561467,-1.537118551375063,1.9553468250488701,0.37125377769028217,1.704911343067634,0.4690997030905771,7.810625774607621,10.580177550423947,0.7633785975566741,4.548199336680656,0.50785799463961,3.241482409567994,1.0253427445854935,0.8003442661672897,0.4671638818097659,-0.11854545799386831,0.10956450975382984,0.12466468387859626,3.755738603984408,11.181923185525548,0.15147489891934074,8.302009861753032,0.10828965263234208,7.7089042242390615,0.4591339412720692,0.8411933951984727,0.4714260606690471,4.455327788304421,0.06344793399772639,1.0374978845389335,1.3088599069837668,26.489319174853506,1.14774363869408,0.5884443316358116,0.7408614217248795,2.5188251644290274,-0.22426895776841219,0.628333998087332,-0.7902139729712414,1.0038406403014182,0.2562299971064147,0.5117927596676995,0.1811322410678823,1.0004982499255015,6.050193978442208,1.281876980802677,0.08251848155608396,3.2213200335701124,-0.18728713089141474,2.7456787913000142,0.9191869104634753
004,seed4,35,122412,1161.0396723747253,1.6117633927303487,0.9946377914934967,1.244190048434786,1.4385074580833574,1.6729315729181435,1.7689572482223874,0.29089909088659,0.39052162790688266,-1.7039188986046088,0.336097162235137,-0.10265151136217722,3.3664752766936914,1.0227123675215157,0.6099543438251396,9.628948726255176,-1.539468484342708,1.7613317266036852,0.31657675361453036,1.7372136782393652,0.4466844457645173,8.330760733061439,11.077697851552774,0.8762888542077428,5.120393119838434,0.6341084091345022,3.368880659010876,1.0355441808714771,0.4958917705783091,0.38507510418590324,-0.16541674463117131,0.08749689900737878,0.12831656889338144,4.71251538171925,12.322059916137574,-0.16449017847520675,7.641009143868077,-0.16360431027158046,7.0898814015915,0.35594635862924434,0.5919512972768711,0.3818612328383296,4.183918458195432,-0.04958449289190258,1.2293570853154239,1.3745605462362092,26.979183833511872,0.9843074778694079,0.5694813039366946,0.7900812643029225,2.783716087508624,-0.18807322021668937,0.6684099381456102,-0.8736161367704053,1.1015733720641188,0.21640434449011264,0.5126365486629328,-0.33959395286488087,0.7986809263827542,5.443084827073783,1.3187123626318145,0.06366153585124858,3.257440397005966,0.12095304281453513,3.154484043620431,1.03873469786832
