# PREVIEW DIAGNOSTIC -- NOT A TEST (n=4, critical rho 0.90-1.00)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
900,seed0prime,0,0,1212.5555891990662,0.920495123044173,0.9393256176514977,0.8298697625345005,0.96932580939051,0.9562994552820137,0.9383513164689089,0.914636404555415,0.9295083316585536,0.4487582978000025,0.4661254145987151,0.3583519142636469,0.6412091035646452,0.5249086047529183,0.47875183075515,0.43575910556402697,0.5270319382987539,0.5916947085836621,0.5758840105774065,0.6034257091546945,0.5577130571973927,0.4578419142372999,0.4904097818072637,0.47094374117267085,0.37489899239449886,0.5060327581079591,0.5018686138585613,0.6064458963447011,0.522903827000306,0.5329255090186814,0.5258557648434795,0.6282059230810695,0.4342729558837542,0.6784310173727673,0.517005986332294,0.550375124097294,0.2726627863877054,0.21545230661400683,0.23082662974332488,0.3740208146971587,0.44432906233033886,0.4654662070072536,0.4178197910336212,0.5208446460580336,0.43971082200380185,0.44424209741819987,0.6186973263423027,0.3364736262934952,0.5394479368618288,0.48941365083648564,0.5558558470802706,0.5586218955486125,0.4332128413768819,0.4759647029897665,0.4917176967358215,0.5793589003422864,0.5302457091447622,0.5854282250410867,0.8282864907120926,0.6482378745832624,0.7168210901814704,0.5361495794676729,0.4898901787871332,0.6299099434747124,1.1383840275982628,0.46247845902966644
900,seed0prime,1,12,1212.257432460785,0.919935647392033,0.9386889259407785,0.8291102142852762,0.968043241097531,0.9546545312604926,0.9376348984716446,0.9100811334166692,0.9289877795397296,0.38291584520391475,0.5374707102532731,0.37779517407669844,0.6488485689493265,0.5483538471628627,0.48777270301328435,0.512208251748234,0.5840191260827563,0.5842916545507224,0.5638440032193797,0.6001154535243367,0.5564576428086495,0.4857737081073711,0.48801688181886116,0.47027903161155016,0.35280456744391475,0.48944225196782165,0.5124118339601677,0.606996713832522,0.5198218314497681,0.5305604937052336,0.5253417646099042,0.6211196974712978,0.4700740582786304,0.7346789950614694,0.529958113392585,0.5727538805254754,0.3237041456840581,0.22640742340254963,0.22921499061019093,0.3958410583118729,0.48545776876645486,0.49697192797189305,0.4474919368554263,0.5511851933441188,0.47437434321619437,0.4720665618094606,0.6472945216606565,0.36486832375422473,0.5468828871254595,0.4946700744247568,0.5644681698234492,0.5662888181906054,0.44474086917048117,0.48139349955951743,0.5056016609661704,0.5878297496131064,0.5309691199687944,0.6333200297776955,0.8566049526321563,0.6697306621317258,0.7263953639014822,0.5409897188972501,0.5046765057945524,0.7037516413527785,1.1410035791958006,0.4861258095633445
900,seed0prime,2,3612,1206.3056817054749,0.8965468694930626,0.9208004738328185,0.8087296721526136,0.9461070924071818,0.9334937851874727,0.9201505119885202,0.9063630659102841,0.9554824868299779,0.15465197305559675,-0.07759369051790772,0.030784587084599423,0.5580873704715611,0.25227743951012327,0.3405908817966749,1.4350264418877783,0.33064714795431605,0.6910649888125738,0.6683986033222555,0.5834892249515025,0.6247691455800938,1.0413196366143198,0.467873926973035,0.45979419899161456,0.6600510876579276,0.5955569209549033,0.5359387122360724,0.6221803199317714,0.5733711887312467,0.49598155427897217,0.5121461844904253,0.8789496929391226,0.04737083717405877,8.05058032749492,0.5184946696270107,0.7650624020947415,0.24788209819604196,1.6489093086743616,1.2742287702734445,0.5770792855903439,0.20117518295433365,0.20129645053764014,0.05180561184802898,0.31410747202448996,-0.1332293301441134,0.04016057614055968,1.356174733257115,0.14552058974839938,0.3762702309582692,0.298714480624759,0.3470286844994798,0.8686638875661002,0.08122329937944657,-0.15491946131697326,0.1439446498344887,0.5012495279263047,0.5249308341167268,0.5220856228713386,0.6717644935148934,1.308939619329642,0.6026245987243001,0.34146354406182083,-0.21742369914952311,1.0822721748899582,1.766324342606814,0.4260039644915471
900,seed0prime,3,7212,1206.1165614128113,0.8931637668248458,0.9174197388438305,0.8081028189291163,0.939443032622296,0.9272169457608382,0.9197591009733865,0.9199379372411123,0.9509025058802735,0.16386170801197603,0.05114763915487878,0.26163661416529177,0.5186342745311506,0.26839214732577643,0.3060964013764074,2.9484312801659707,0.4022494985663585,0.6017699071408951,0.7063542878288832,0.5767948550154066,0.6651951386312981,2.22179145673769,0.49460239037296544,0.4559152043806247,0.5968160101668157,0.7421006017845078,0.530095756653536,0.6392750009004382,0.6290184029361852,0.4818788495678817,0.5975699042287834,0.8555546478321839,0.16141319505082793,15.578561927130428,0.3929763278305846,0.8084594820812087,0.4223872409821063,4.167133008029528,1.8224961155680646,0.6719664059955424,-0.5190783261701845,-0.39049466084279133,-0.623924762980759,-0.033348444157097784,-0.16909305067776442,0.09112758585415172,2.1344357193942374,-0.16935744545563144,0.4240905988664365,0.24373486057314936,0.28644721825609054,1.253984021008255,-0.256684553762662,0.05271052916384372,0.21982546750078458,0.5082215430751706,0.5294946231995548,0.7660720118879849,0.6960098453596538,1.8682807386022071,0.5903266198867246,0.33306098406422047,-0.3105742963700486,1.190110808746029,3.8606797484841184,0.7734298512436834
900,seed0prime,4,10812,1205.686357975006,0.8832775887163244,0.9078646191117459,0.8024911391743861,0.9258677590648735,0.9138261951655331,0.9148758076595713,0.9158835365177336,0.9463902267136568,0.29460719723443196,0.333831263291264,0.5364692778148322,0.6323586916934631,0.393194529395092,0.2857944384063935,5.48625930017996,0.5573773083411707,0.5144117225218571,0.7025989948334006,0.5760757280560146,0.7486490463555098,4.015796273559863,0.45548073446646786,0.44414597277777546,0.7154065679587971,0.6285460359662973,0.7420368481216882,0.6634171431483739,0.5398810285822346,0.3853465440114715,0.6416621981631065,0.844669302987857,0.5206940297694399,30.244987092291662,0.38635224206922064,1.0658342705096602,0.13238051087178462,7.0781913899469115,0.8411424375949079,0.4062788058739294,-0.24470378033377838,-0.6649034416411249,-0.17747765270700644,0.39085115052060815,0.2887835224849839,0.6639873083915748,3.2720080241523477,0.20773277945722507,0.5018132713464465,0.1995419056793263,0.24389054576415278,1.6355111551099042,-0.06471698034657036,0.16492493778869766,0.4096171953053229,0.5653915271497539,0.5404511454805795,1.6803250169514548,0.8322569273733863,2.7771847672496466,0.632409573686096,0.2399756702022371,-0.1434996093479335,2.2777185436715364,5.84491918383595,1.7127609736617466
900,seed0prime,5,14412,1206.0104513168335,0.8602414238991942,0.8857139283608406,0.7803193540097281,0.9013031680707854,0.8898719383056188,0.8986183703139465,0.8806531552289291,0.9420909128507698,0.4966634697440108,0.5537283845260592,1.001718118851763,0.7047538717766906,0.6908724783611193,0.11888476439592677,9.280275949061947,0.8324642579735404,0.5026014439682844,0.854811919345966,0.5772290884889145,1.225055334578564,7.801782128276386,0.5217908582373053,0.44036167715295077,1.8115858106519875,0.6370648014306216,1.141722123579467,0.6984183033132582,0.7240527894970834,0.3148092692190183,0.868565028625826,1.0205108240953338,0.8856044388022248,63.449798453954706,0.3352546815208874,0.7111192600609124,0.810478539568299,12.03874493937787,1.7652193663866569,0.35423412769579166,-0.42968229860612883,-1.5288883019938029,-0.26610048171882017,0.9611084748782475,0.3011951879525585,0.9871838803769415,4.972459965679425,0.3216453519407581,0.44407275538749197,0.13978362703342312,0.2292701596910285,1.5736901316185314,-0.1389925455671004,0.1482830762224423,0.4521505310530273,0.5338273956622843,0.5539294201761855,1.651164703401145,0.8960843222445091,3.0118674805480596,0.6298392737843611,0.07565422094910047,-0.6934616334440911,2.1775443847665445,8.542007890171222,2.253593446334853
900,seed0prime,6,18012,1205.8643674850464,0.7547631707556556,0.7825750886306331,0.6763537021307985,0.7913665169821895,0.777849161494704,0.8213544933533555,0.8003551463181884,0.9430988052233424,1.708775090163562,0.8680009215552265,2.928374356632666,0.7455969233838287,5.025608148605301,0.09657777121424964,25.123366221095004,1.9457934287024305,1.9044720674253972,1.2274198365639948,0.7256320087666702,4.300731824650255,33.076135706517135,1.4444123216289844,0.4965187092630087,8.284733840215033,1.9703454566710932,2.610058367863975,0.9146191151861758,0.7442402690440912,-0.08892995966602024,1.8540020683200336,2.7157763781997373,1.6952961845356624,230.8554253465497,0.867062936725618,1.3574530920979342,1.3184947393660855,45.59246450249963,2.999280851501864,3.781563978545771,-6.074552974433121,-9.167170454392902,-8.840380889564363,-0.5237613482396926,2.9610162940404954,0.551036128498778,16.26039809594764,-0.09938434251695683,0.029939757492671623,-0.0302943898849983,0.1652585560852635,1.2504675469390596,-3.1031533887640994,0.1280557613172284,0.37740893124766867,0.29118920363352785,0.6783123344082216,9.087109742760376,3.4804205365250724,-0.8365217109028245,0.8413072591292287,-0.37286102084017586,-0.2462871459216141,6.430329408648067,33.48768607524138,4.283702841334431
900,seed0prime,7,21612,1200.0604848861694,0.5360089803123596,0.5652351818140466,0.4078578432379484,0.5005637758823717,0.4846788969177203,0.7053168792981556,0.7997021929597954,0.942589325624248,2.0153622151917507,4.833746066084971,1.0831617433151923,0.9005254309123248,2.9976549380200987,0.9890714745430986,9.357478559162558,2.9645768672362203,3.65939319612647,3.6249744794260446,0.7204447307395292,2.397398575686045,9.76637128571897,0.5299617293312108,0.46643187726037927,3.867749806731543,0.7041869143717046,1.3437250524294926,0.7332368000161199,0.2803953674946036,0.5513875813337091,1.04454344884672,0.963949552733495,7.23238146729385,44.25047542931054,0.6365956841926705,1.8888831505053334,-2.503376779517734,13.909712095149805,1.5932662372325497,-1.3096545959572403,0.13330180361257743,-5.333492735775254,-6.162704568062199,1.7708838025938003,0.24221197722687027,5.399765730284712,5.941947572152351,3.798343202439311,0.10189381367695552,0.16259744381592467,0.29647362532695815,1.1320631245484478,-2.1771877646364355,0.11536265486279575,0.08182851099300216,0.21151344190817256,0.6353960794770003,3.0348131469884176,0.6886433171476422,-0.9080382528722919,0.6015335531295607,0.024827221911890653,-2.198099572364055,1.5587500086570243,16.706992873811938,-2.1675063863217456
900,seed0prime,8,25212,1192.824899673462,0.5347225868762326,0.5521594211762295,0.3603704680807759,0.6073470461988606,0.6107464057900005,0.664168057704232,0.7236431266093334,0.9416639757387847,2.0799559022743166,9.998160613495106,4.311480672097663,0.757373779735382,8.052398197386061,1.726416284592474,21.0248995002238,2.9520984202389804,12.719439210443035,4.456324483074383,0.6236361681322223,5.967705765510837,16.461618475049633,2.9851709304735885,0.45510394182017444,8.933427010596283,-1.02729976524609,2.497232260308054,0.8128679442091558,0.3171543272870423,0.6986081934352608,2.161566695153465,0.9137667790072455,13.064717494483505,30.86991343082972,3.510899706472374,3.3768268247571576,-2.2743062936851284,18.367123445159507,0.7990358734331268,-2.7513967452503345,-5.674949168555174,-8.600637431288161,-9.894152336606782,13.669117012210243,3.6728474378407077,12.73931276470516,9.791859435444522,8.87330359189013,1.693814231418625,0.14842728631425975,0.5124807274152073,2.4468242419478283,-4.440646358526422,0.40217581296561616,5.685565205222195,0.32577564094658623,0.7327764487926087,-5.581111580491613,-0.7173566457948435,-4.1435031085387495,0.7501121386109325,0.9708372699311973,-1.9180899554899453,3.680287066733751,23.51994552346613,-3.018223601039328
900,seed0prime,9,28812,1183.637523174286,0.5894857985095894,0.6036690733526358,0.37557966036476653,0.6990069248203651,0.7189530611991328,0.6626451636289652,0.6853143126737382,0.9585723026853246,1.8080133140728782,9.85208612385667,4.833346404445754,0.7547436804714097,8.68821483667585,1.695440908434339,23.726420519110267,0.8011891030842095,9.978353718226458,3.719130315919429,0.6575128251065381,6.643484426864608,16.74526841594521,6.323237031114632,0.4413373078564479,9.10983700523772,-1.0561275502641343,2.396923379728573,0.768002470848945,0.4636455567840687,0.7000490799609494,2.4966486158915084,1.4382949988189182,11.28556376746733,26.082109506209164,4.715602161278936,1.8994369747035584,-2.1831448234826443,16.732031069458966,0.23081446252785068,-1.0532937553126254,-6.337582359822951,-7.037972349761024,-10.172387819597128,13.980085212695986,6.421917473908769,12.478565300081375,7.255679562632798,7.1723511461538445,2.004291483331057,0.07710107688702492,0.5385931478490928,1.9329266893335877,-3.4305055905630417,0.21931059339674774,7.07252696429595,0.2586440140324417,0.6726777115225762,-5.9931806439163,-1.0493666981244498,-4.681661434177358,0.7544224835243774,1.0988983252279707,-1.499223858088562,4.3057597890772685,20.873837475203,-2.9400331673520097
900,seed0prime,10,32412,1178.309010028839,0.6301567618870335,0.6420848281951537,0.43151231716629673,0.7252689064219682,0.7922290645469362,0.7221808689454281,0.6418407276085475,0.9709054171404802,1.7216208338798036,10.155422088341082,6.624244071256715,1.0167225305436647,9.93241468350804,1.8417269480619127,30.666501305325,0.6664575408721451,5.923571558532029,3.679756455947228,0.6767027815185156,7.725345310947604,18.43533016217851,9.049878220064063,0.4351996022410273,10.114179167946325,-0.8350988430077472,2.667322668147786,0.7545911589337722,0.4297627800036104,0.7413841605177985,2.968924104215916,1.6364680094745139,11.464087634280986,29.671846484224954,6.4316891859710505,1.2426415860128652,-0.1542378853973873,17.803265986782115,0.3498909407127445,-0.5417888300433618,-6.451686216528503,-4.177529782236069,-9.378591761315127,16.635255629164213,10.188189883865078,13.2886979578391,6.562566320126733,6.0779772780100725,2.5476567981603857,-0.19473174316073338,0.6248008988336363,1.572449063038939,-2.5711924624180496,0.21361423705839147,9.299586796465274,0.45126132759714077,0.646278284803994,-4.624501681952865,-1.7334173453438875,-5.51208339022883,0.7585087852770833,1.843105737210271,-1.705684520718644,5.276074689607104,20.92646872981163,-2.710939638861636
900,seed0prime,11,36012,1170.5986256599426,0.655001897565813,0.6700185587728674,0.42927529452691576,0.7321508101693927,0.8301597180838864,0.7546759632844917,0.5922479434089345,0.9832828980370651,1.7559605664518227,9.249467412436099,7.48185108456368,1.062605382549743,9.902335346302989,1.7563191665677218,33.025306504468126,0.7849407400803567,2.5067936494731873,3.2802787203156454,0.7631208552950515,7.981090632761828,18.09004484673628,12.320246710987366,0.4234535799060475,10.495713829984792,-3.5815851571091692,2.639310760861455,0.7429390151997907,0.06894679034721109,0.619748295295977,3.5703057104669997,1.8672886943668128,10.828064769493798,33.26080685834841,8.511596408758013,1.6326165627917246,1.6717704946300393,17.701864865971174,-0.292457474869238,-0.3882468764784348,-6.252552706406654,-1.7266032048313122,-7.9827491894812255,20.389218581373832,14.535131928812191,13.360646125101503,5.787014895302245,4.307200389057073,2.568618117408177,-0.4239296076126354,0.843568015633719,0.8551326394273622,-1.8059212778789264,0.1342186428385243,10.47969511925797,0.8163565479015533,0.6298179926868689,-4.681842791207686,-2.6691264688639316,-5.460756497589676,0.7496144579945654,2.3450754331670978,-1.9598162188952202,6.4290668329316425,19.648017266913527,-2.952767189439742
900,seed0prime,12,39612,1172.1209063529968,0.6845973041135245,0.7582038820571856,0.3395896569090292,0.7118204353005241,0.8013696564571477,0.7164358758857964,0.5273058859801601,0.9958268745987057,1.7539805032078506,7.932198814505223,8.028889568754824,0.7863653275044828,9.534290177530005,1.7218564514393968,33.67917072955307,0.7988689520633725,1.751425728162229,2.6467696464330137,0.8535533510171777,8.010775424913088,17.119693876811706,14.779590821318102,0.4071287791532091,10.515044479323542,-3.5315422554287044,2.6340620438626416,0.745512747524717,-0.6732401369841176,0.42525451468080494,4.044384100588023,1.5387228688182295,9.82351792818284,36.612855885483725,11.457513081308209,3.1038293134205075,1.9578345836895583,16.904423763365592,-0.632924765107789,-0.9745293740195062,-5.546060098358874,-0.5074207338482196,-7.117515691853784,25.662276951408582,19.462735799969728,13.419451013916069,5.848808001607754,3.6079696932385996,3.0491640622847056,-0.47082841236758305,1.2737529603557582,1.0276602577846927,-1.3395193786139925,-0.09431553985723584,12.737272788168818,1.1381710930829667,0.6308628759004599,-4.343623255659335,-3.241101930443435,-5.030561747005939,0.7561915711957018,2.885982377667625,-2.011386466798413,8.04452724464267,18.566090057792092,-2.8923612892701707
900,seed0prime,13,43212,1171.6974115371704,0.6343750347902376,0.7398555734473911,0.17774191914666695,0.6592603953200813,0.7045120476983773,0.6221335648709517,0.4687804856298855,1.0100450855692729,1.3746522444358316,5.195847275049714,7.360139706229659,0.370275128669307,8.89308997882874,1.5648252728550385,28.316860205228856,0.5135936342084592,1.6392816552847078,1.744107646162125,0.8231921274878922,7.7535899874380965,16.44425191309845,15.639878831382962,0.39199264508971726,9.77256715900313,-3.050330532282685,2.619725085076849,0.7519637974410548,0.01107905466198851,0.5474220618010661,4.599719025723535,1.2610527096208903,6.861970876892784,34.95129968351613,11.089004997749415,3.235999206458717,2.808137608296839,16.187306109976035,-0.27240335381896297,0.33641343671652835,-5.97168977087297,-0.45283463275239866,-6.876043080254328,25.33627297543764,19.21046570844163,9.812238607062195,6.277613316529678,2.254292277614754,2.8892573544999944,-0.40540169784905444,1.4539899420144453,1.3324422563537632,-1.2493026184994478,0.14130348006700513,12.635036082455729,0.9983889380515045,0.6395878134361223,-3.1557828871396874,-2.731331861225752,-5.0643488002436285,0.6838510729336335,2.9450028700823836,-1.5168354670575799,6.355054080519414,17.722755410194903,-2.298523285555451
